Step 0, time 129.6165, Loss 6.4898
Step 16925, time 0.6323, Loss 3.1832
Step 16926, time 0.6210, Loss 4.4794
Step 16927, time 0.5949, Loss 3.9087
Step 16928, time 0.6256, Loss 5.1989
Step 16929, time 0.6277, Loss 4.5488
Step 16930, time 0.6140, Loss 4.4588
Step 16931, time 0.6016, Loss 4.4740
Step 16932, time 0.6307, Loss 4.6554
Step 16933, time 0.6044, Loss 3.7967
Step 16934, time 0.6104, Loss 4.6611
Step 16935, time 0.6061, Loss 4.0332
Step 16936, time 0.6109, Loss 4.5321
Step 16937, time 0.5964, Loss 3.8882
Step 16938, time 0.5953, Loss 4.9175
Step 16939, time 0.6127, Loss 4.0906
Step 16940, time 0.6127, Loss 4.1597
Step 16941, time 0.6227, Loss 4.0902
Step 16942, time 0.6149, Loss 3.2085
Step 16943, time 0.6274, Loss 4.6598
Step 16944, time 0.6279, Loss 4.4573
Step 16945, time 0.6267, Loss 4.4664
Step 16946, time 0.6299, Loss 4.3467
Step 16947, time 0.6284, Loss 3.6591
Step 16948, time 0.6145, Loss 3.7248
Step 16949, time 0.6157, Loss 3.4409
Step 16950, time 0.6089, Loss 3.3489
Step 16951, time 0.6210, Loss 5.5076
Step 16952, time 0.6242, Loss 3.3711
Step 16953, time 0.6191, Loss 4.1915
Step 16954, time 0.6244, Loss 3.8848
Step 16955, time 0.6155, Loss 4.6335
Step 16956, time 0.6156, Loss 3.4111
Step 16957, time 0.6243, Loss 4.3469
Step 16958, time 0.6186, Loss 4.1090
Step 16959, time 0.6170, Loss 4.3470
Step 16960, time 0.6050, Loss 4.7507
Step 16961, time 0.6083, Loss 4.4812
Step 16962, time 0.6132, Loss 4.3591
Step 16963, time 0.6285, Loss 4.1067
Step 16964, time 0.6072, Loss 4.7493
Step 16965, time 0.6109, Loss 4.8575
Step 16966, time 0.6175, Loss 4.0953
Step 16967, time 0.6239, Loss 5.4274
Step 16968, time 0.6054, Loss 4.6056
Step 16969, time 0.5993, Loss 4.7406
Step 16970, time 0.6127, Loss 4.5162
Step 16971, time 0.6107, Loss 4.6780
Step 16972, time 0.6189, Loss 4.8354
Step 16973, time 0.6116, Loss 4.2683
Step 16974, time 0.6210, Loss 5.0503
Step 16975, time 0.6228, Loss 4.9955
Step 16976, time 0.6171, Loss 4.8783
Step 16977, time 0.6216, Loss 5.4069
Step 16978, time 0.6468, Loss 5.0566
Step 16979, time 0.7308, Loss 3.6750
Step 16980, time 0.6116, Loss 4.1965
Step 16981, time 0.6300, Loss 4.4765
Step 16982, time 0.6485, Loss 4.0381
Step 16983, time 0.6329, Loss 4.8094
Step 16984, time 0.6241, Loss 3.3770
Step 16985, time 0.6074, Loss 3.6424
Step 16986, time 0.6298, Loss 3.5805
Step 16987, time 0.6148, Loss 3.8738
Step 16988, time 0.6295, Loss 4.2693
Step 16989, time 0.6214, Loss 4.8180
Step 16990, time 0.6363, Loss 4.1920
Step 16991, time 0.6299, Loss 3.9689
Step 16992, time 0.6397, Loss 4.3911
Step 16993, time 0.6447, Loss 4.4812
Step 16994, time 0.6384, Loss 4.1610
Step 16995, time 0.6144, Loss 3.5062
Step 16996, time 0.6167, Loss 4.9485
Step 16997, time 0.6237, Loss 4.3282
Step 16998, time 0.6253, Loss 3.1417
Step 16999, time 0.6263, Loss 3.7676
Step 17000, time 0.6035, Loss 4.0797
Step 17001, time 0.6186, Loss 4.8187
Step 17002, time 0.6251, Loss 5.4205
Step 17003, time 0.6150, Loss 3.7884
Step 17004, time 0.6545, Loss 4.2887
Step 17005, time 0.6069, Loss 4.2130
Step 17006, time 0.6050, Loss 4.9819
Step 17007, time 0.6111, Loss 3.9636
Step 17008, time 0.6330, Loss 4.4443
Step 17009, time 0.6288, Loss 4.0735
Step 17010, time 0.6115, Loss 3.8316
Step 17011, time 0.6307, Loss 4.9328
Step 17012, time 0.6237, Loss 5.0464
Step 17013, time 0.6284, Loss 4.2240
Step 17014, time 0.6393, Loss 4.6147
Step 17015, time 0.6371, Loss 3.9734
Step 17016, time 0.6308, Loss 4.5482
Step 17017, time 0.6153, Loss 5.1209
Step 17018, time 0.6275, Loss 4.0250
Step 17019, time 0.6230, Loss 5.1687
Step 17020, time 0.6346, Loss 4.6292
Step 17021, time 0.6458, Loss 4.9319
Step 17022, time 0.6366, Loss 5.1262
Step 17023, time 0.6324, Loss 4.5151
Step 17024, time 0.6163, Loss 4.2042
Step 17025, time 0.6433, Loss 4.2148
Step 17026, time 0.6242, Loss 4.4760
Step 17027, time 0.6159, Loss 4.2079
Step 17028, time 0.6315, Loss 4.2106
Step 17029, time 0.6323, Loss 4.2153
Step 17030, time 0.6087, Loss 4.2579
Step 17031, time 0.6135, Loss 3.8745
Step 17032, time 0.6231, Loss 4.7828
Step 17033, time 0.6143, Loss 4.4253
Step 17034, time 0.6364, Loss 5.6194
Step 17035, time 0.6136, Loss 3.7796
Step 17036, time 0.6119, Loss 4.6283
Step 17037, time 0.6156, Loss 3.9307
Step 17038, time 0.6214, Loss 4.5987
Step 17039, time 0.6281, Loss 4.6793
Step 17040, time 0.6322, Loss 5.2669
Step 17041, time 0.6341, Loss 5.3176
Step 17042, time 0.6208, Loss 4.4202
Step 17043, time 0.6305, Loss 4.7832
Step 17044, time 0.6209, Loss 5.1411
Step 17045, time 0.6180, Loss 5.9403
Step 17046, time 0.6218, Loss 4.6084
Step 17047, time 0.6303, Loss 3.9054
Step 17048, time 0.6221, Loss 4.4409
Step 17049, time 0.6135, Loss 4.3014
Step 17050, time 0.6152, Loss 3.3712
Step 17051, time 0.6251, Loss 4.6214
Step 17052, time 0.6243, Loss 4.1622
Step 17053, time 0.6265, Loss 4.4071
Step 17054, time 0.6108, Loss 4.9859
Step 17055, time 0.6262, Loss 3.8819
Step 17056, time 0.6180, Loss 4.1953
Step 17057, time 0.6193, Loss 5.3210
Step 17058, time 0.6256, Loss 3.9966
Step 17059, time 0.6385, Loss 3.7639
Step 17060, time 0.6376, Loss 3.8908
Step 17061, time 0.6529, Loss 4.2070
Step 17062, time 0.6710, Loss 4.0645
Step 17063, time 0.6455, Loss 5.1150
Step 17064, time 0.6447, Loss 3.5353
Step 17065, time 0.6205, Loss 4.8031
Step 17066, time 0.6302, Loss 4.8529
Step 17067, time 0.6492, Loss 4.0092
Step 17068, time 0.6142, Loss 4.7787
Step 17069, time 0.6374, Loss 4.7521
Step 17070, time 0.6480, Loss 3.9556
Step 17071, time 0.6170, Loss 4.2443
Step 17072, time 0.6540, Loss 4.7038
Step 17073, time 0.6342, Loss 4.7103
Step 17074, time 0.6457, Loss 3.9607
Step 17075, time 0.6540, Loss 5.1333
Step 17076, time 0.6351, Loss 4.6085
Step 17077, time 0.6533, Loss 4.2689
Step 17078, time 0.6409, Loss 4.8402
Step 17079, time 0.6380, Loss 4.4049
Step 17080, time 0.6523, Loss 4.8018
Step 17081, time 0.6400, Loss 4.2501
Step 17082, time 0.6446, Loss 4.9468
Step 17083, time 0.6447, Loss 3.4516
Step 17084, time 0.6546, Loss 4.3743
Step 17085, time 0.6389, Loss 4.7875
Step 17086, time 0.6433, Loss 3.8900
Step 17087, time 0.6381, Loss 4.3228
Step 17088, time 0.6367, Loss 4.4641
Step 17089, time 0.6280, Loss 4.5020
Step 17090, time 0.6643, Loss 3.9377
Step 17091, time 0.6424, Loss 4.4523
Step 17092, time 0.6518, Loss 5.0462
Step 17093, time 0.6278, Loss 4.4527
Step 17094, time 0.6455, Loss 4.5797
Step 17095, time 0.6419, Loss 4.0335
Step 17096, time 0.6385, Loss 4.2195
Step 17097, time 0.6293, Loss 4.3772
Step 17098, time 0.6392, Loss 4.4845
Step 17099, time 0.6446, Loss 4.2679
Step 17100, time 0.6482, Loss 4.1460
Step 17101, time 0.6523, Loss 4.2308
Step 17102, time 0.6334, Loss 4.1560
Step 17103, time 0.6382, Loss 5.2913
Step 17104, time 0.6372, Loss 4.9443
Step 17105, time 0.6251, Loss 5.1983
Step 17106, time 0.6175, Loss 5.1603
Step 17107, time 0.6416, Loss 4.8884
Step 17108, time 0.6216, Loss 4.3854
Step 17109, time 0.6362, Loss 3.0537
Step 17110, time 0.6332, Loss 4.7128
Step 17111, time 0.6287, Loss 5.0118
Step 17112, time 0.6259, Loss 4.2440
Step 17113, time 0.6194, Loss 5.1589
Step 17114, time 0.6183, Loss 4.4569
Step 17115, time 0.6258, Loss 4.3836
Step 17116, time 0.6310, Loss 4.7571
Step 17117, time 0.6217, Loss 4.0758
Step 17118, time 0.6197, Loss 5.2173
Step 17119, time 0.6313, Loss 4.5792
Step 17120, time 0.6289, Loss 4.8889
Step 17121, time 0.6235, Loss 3.4929
Step 17122, time 0.6143, Loss 3.7110
Step 17123, time 0.6237, Loss 5.2702
Step 17124, time 0.6372, Loss 4.2027
Step 17125, time 0.6191, Loss 4.8403
Step 17126, time 0.6241, Loss 4.0628
Step 17127, time 0.6085, Loss 4.2909
Step 17128, time 0.6355, Loss 4.3190
Step 17129, time 0.6192, Loss 4.9818
Step 17130, time 0.6169, Loss 4.8523
Step 17131, time 0.6104, Loss 4.3609
Step 17132, time 0.6107, Loss 3.7918
Step 17133, time 0.6315, Loss 3.9243
Step 17134, time 0.6244, Loss 4.8449
Step 17135, time 0.6246, Loss 4.4929
Step 17136, time 0.6305, Loss 4.2878
Step 17137, time 0.6195, Loss 4.7064
Step 17138, time 0.6308, Loss 4.3483
Step 17139, time 0.6092, Loss 4.2251
Step 17140, time 0.6367, Loss 3.9313
Step 17141, time 0.6163, Loss 5.4005
Step 17142, time 0.6154, Loss 3.9175
Step 17143, time 0.6245, Loss 3.9956
Step 17144, time 0.6115, Loss 5.0091
Step 17145, time 0.6233, Loss 4.6159
Step 17146, time 0.6283, Loss 3.8170
Step 17147, time 0.6200, Loss 4.5233
Step 17148, time 0.6094, Loss 3.0818
Step 17149, time 0.6243, Loss 4.9559
Step 17150, time 0.6142, Loss 3.6054
Step 17151, time 0.6210, Loss 3.8794
Step 17152, time 0.6402, Loss 5.2536
Step 17153, time 0.6248, Loss 4.0747
Step 17154, time 0.6062, Loss 5.2866
Step 17155, time 0.6182, Loss 5.2163
Step 17156, time 0.6326, Loss 4.6416
Step 17157, time 0.6260, Loss 4.3568
Step 17158, time 0.6390, Loss 5.1867
Step 17159, time 0.6414, Loss 4.7581
Step 17160, time 0.6133, Loss 4.2457
Step 17161, time 0.6381, Loss 3.4335
Step 17162, time 0.6640, Loss 4.5703
Step 17163, time 0.6374, Loss 4.3074
Step 17164, time 0.6567, Loss 3.9729
Step 17165, time 0.6372, Loss 4.4996
Step 17166, time 0.6570, Loss 4.2947
Step 17167, time 0.6467, Loss 4.5923
Step 17168, time 0.6505, Loss 3.7492
Step 17169, time 0.6478, Loss 4.8282
Step 17170, time 0.6480, Loss 4.2679
Step 17171, time 0.6492, Loss 4.0733
Step 17172, time 0.6237, Loss 3.7758
Step 17173, time 0.6386, Loss 4.7636
Step 17174, time 0.6530, Loss 4.6991
Step 17175, time 0.6379, Loss 4.1488
Step 17176, time 0.6430, Loss 3.9132
Step 17177, time 0.6420, Loss 4.0783
Step 17178, time 0.6431, Loss 4.3552
Step 17179, time 0.6422, Loss 4.8398
Step 17180, time 0.6344, Loss 4.2165
Step 17181, time 0.6238, Loss 4.6161
Step 17182, time 0.6469, Loss 5.0909
Step 17183, time 0.6239, Loss 4.6317
Step 17184, time 0.6158, Loss 3.6955
Step 17185, time 0.6199, Loss 4.4146
Step 17186, time 0.6218, Loss 4.6360
Step 17187, time 0.6363, Loss 4.7689
Step 17188, time 0.6374, Loss 4.3181
Step 17189, time 0.6416, Loss 4.1869
Step 17190, time 0.6437, Loss 4.3457
Step 17191, time 0.6426, Loss 4.4599
Step 17192, time 0.6423, Loss 4.9080
Step 17193, time 0.6158, Loss 4.8092
Step 17194, time 0.6019, Loss 4.4105
Step 17195, time 0.6057, Loss 4.0364
Step 17196, time 0.6243, Loss 4.4102
Step 17197, time 0.6047, Loss 4.0674
Step 17198, time 0.6172, Loss 4.7369
Step 17199, time 0.6310, Loss 4.6104
Step 17200, time 0.6203, Loss 3.8958
Step 17201, time 0.6263, Loss 3.8204
Step 17202, time 0.6196, Loss 4.2464
Step 17203, time 0.6180, Loss 4.6892
Step 17204, time 0.6183, Loss 3.8965
Step 17205, time 0.6327, Loss 5.3875
Step 17206, time 0.6643, Loss 3.3409
Step 17207, time 0.6734, Loss 4.6702
Step 17208, time 0.6495, Loss 4.7894
Step 17209, time 0.6511, Loss 5.0788
Step 17210, time 0.6564, Loss 4.7812
Step 17211, time 0.6371, Loss 4.2857
Step 17212, time 0.6443, Loss 4.5600
Step 17213, time 0.6545, Loss 4.3790
Step 17214, time 0.6404, Loss 3.9342
Step 17215, time 0.6337, Loss 3.8068
Step 17216, time 0.6261, Loss 4.3973
Step 17217, time 0.6162, Loss 5.8362
Step 17218, time 0.6086, Loss 4.1902
Step 17219, time 0.6248, Loss 5.6169
Step 17220, time 0.6580, Loss 2.9479
Step 17221, time 0.6373, Loss 3.8648
Step 17222, time 0.6428, Loss 3.9247
Step 17223, time 0.6533, Loss 4.5235
Step 17224, time 0.6355, Loss 3.6978
Step 17225, time 0.6417, Loss 4.6413
Step 17226, time 0.6292, Loss 4.0474
Step 17227, time 0.6348, Loss 4.7765
Step 17228, time 0.6396, Loss 4.1999
Step 17229, time 0.6300, Loss 4.5075
Step 17230, time 0.6432, Loss 4.4380
Step 17231, time 0.6260, Loss 4.1925
Step 17232, time 0.6237, Loss 4.0275
Step 17233, time 0.6325, Loss 5.1976
Step 17234, time 0.6221, Loss 4.2884
Step 17235, time 0.6384, Loss 4.4291
Step 17236, time 0.6522, Loss 5.1681
Step 17237, time 0.6378, Loss 4.7656
Step 17238, time 0.6587, Loss 4.7473
Step 17239, time 0.6648, Loss 4.7483
Step 17240, time 0.6405, Loss 3.7511
Step 17241, time 0.6522, Loss 5.3084
Step 17242, time 0.6532, Loss 4.8198
Step 17243, time 0.6779, Loss 4.9104
Step 17244, time 0.6549, Loss 4.2175
Step 17245, time 0.6426, Loss 4.9140
Step 17246, time 0.6518, Loss 4.4723
Step 17247, time 0.6436, Loss 4.8038
Step 17248, time 0.6430, Loss 3.8143
Step 17249, time 0.6472, Loss 4.8530
Step 17250, time 0.6498, Loss 4.3557
Step 17251, time 0.6563, Loss 4.2743
Step 17252, time 0.6444, Loss 4.2199
Step 17253, time 0.6552, Loss 4.6058
Step 17254, time 0.6441, Loss 4.7856
Step 17255, time 0.6638, Loss 4.6211
Step 17256, time 0.6466, Loss 4.5500
Step 17257, time 0.6695, Loss 4.2122
Step 17258, time 0.6511, Loss 3.9510
Step 17259, time 0.6378, Loss 4.8250
Step 17260, time 0.6567, Loss 3.8015
Step 17261, time 0.6729, Loss 4.2314
Step 17262, time 0.6462, Loss 4.4473
Step 17263, time 0.6701, Loss 4.5492
Step 17264, time 0.6431, Loss 3.1353
Step 17265, time 0.6547, Loss 4.7733
Step 17266, time 0.6447, Loss 3.9705
Step 17267, time 0.6504, Loss 4.9728
Step 17268, time 0.6477, Loss 4.5644
Step 17269, time 0.6558, Loss 5.3123
Step 17270, time 0.6459, Loss 3.6235
Step 17271, time 0.6656, Loss 4.3219
Step 17272, time 0.6467, Loss 4.5699
Step 17273, time 0.6616, Loss 4.7700
Step 17274, time 0.6555, Loss 4.8209
Step 17275, time 0.6477, Loss 4.2565
Step 17276, time 0.6435, Loss 4.4103
Step 17277, time 0.6542, Loss 5.0835
Step 17278, time 0.6393, Loss 4.4236
Step 17279, time 0.6402, Loss 5.2299
Step 17280, time 0.6533, Loss 4.7577
Step 17281, time 0.6641, Loss 5.3294
Step 17282, time 0.6438, Loss 3.9520
Step 17283, time 0.6433, Loss 5.5306
Step 17284, time 0.6629, Loss 4.1161
Step 17285, time 0.6524, Loss 4.4269
Step 17286, time 0.6373, Loss 5.3535
Step 17287, time 0.6514, Loss 4.0856
Step 17288, time 0.6516, Loss 4.1628
Step 17289, time 0.6368, Loss 3.8884
Step 17290, time 0.6473, Loss 3.5010
Step 17291, time 0.6404, Loss 3.9551
Step 17292, time 0.6468, Loss 4.4335
Step 17293, time 0.6528, Loss 4.7572
Step 17294, time 0.6308, Loss 3.7202
Step 17295, time 0.6452, Loss 3.8139
Step 17296, time 0.6443, Loss 3.8610
Step 17297, time 0.6404, Loss 4.2977
Step 17298, time 0.6455, Loss 4.5251
Step 17299, time 0.6407, Loss 4.8819
Step 17300, time 0.6434, Loss 4.3871
Step 17301, time 0.6410, Loss 4.1090
Step 17302, time 0.6493, Loss 4.3122
Step 17303, time 0.6661, Loss 4.3811
Step 17304, time 0.6648, Loss 3.9356
Step 17305, time 0.6402, Loss 4.5636
Step 17306, time 0.6420, Loss 4.5822
Step 17307, time 0.6295, Loss 4.7209
Step 17308, time 0.6388, Loss 3.7992
Step 17309, time 0.6209, Loss 4.7051
Step 17310, time 0.6111, Loss 4.1351
Step 17311, time 0.6324, Loss 5.4431
Step 17312, time 0.6298, Loss 4.5165
Step 17313, time 0.6572, Loss 5.1764
Step 17314, time 0.6446, Loss 4.5848
Step 17315, time 0.6369, Loss 4.5287
Step 17316, time 0.6558, Loss 4.7051
Step 17317, time 0.6370, Loss 4.2545
Step 17318, time 0.6357, Loss 4.4609
Step 17319, time 0.6377, Loss 4.0076
Step 17320, time 0.6504, Loss 3.6480
Step 17321, time 0.6344, Loss 3.9669
Step 17322, time 0.6352, Loss 4.1848
Step 17323, time 0.6644, Loss 4.5213
Step 17324, time 0.6514, Loss 3.3785
Step 17325, time 0.6330, Loss 3.9039
Step 17326, time 0.6355, Loss 3.7077
Step 17327, time 0.6356, Loss 3.3385
Step 17328, time 0.6417, Loss 3.7525
Step 17329, time 0.6313, Loss 4.1635
Step 17330, time 0.6244, Loss 4.0378
Step 17331, time 0.6154, Loss 5.7639
Step 17332, time 0.6287, Loss 4.2946
Step 17333, time 0.6182, Loss 4.7134
Step 17334, time 0.6317, Loss 4.7679
Step 17335, time 0.6391, Loss 3.8227
Step 17336, time 0.6274, Loss 4.0503
Step 17337, time 0.6298, Loss 4.6205
Step 17338, time 0.6283, Loss 4.5818
Step 17339, time 0.6255, Loss 4.7216
Step 17340, time 0.6484, Loss 4.4925
Step 17341, time 0.6219, Loss 4.5286
Step 17342, time 0.6446, Loss 3.9581
Step 17343, time 0.6397, Loss 4.1182
Step 17344, time 0.6550, Loss 4.4781
Step 17345, time 0.6707, Loss 4.4912
Step 17346, time 0.6373, Loss 4.7149
Step 17347, time 0.6460, Loss 4.6759
Step 17348, time 0.6395, Loss 4.1992
Step 17349, time 0.6295, Loss 4.8978
Step 17350, time 0.6499, Loss 5.2784
Step 17351, time 0.6564, Loss 4.9339
Step 17352, time 0.6313, Loss 4.9765
Step 17353, time 0.6185, Loss 3.6520
Step 17354, time 0.6434, Loss 3.5938
Step 17355, time 0.6405, Loss 4.6824
Step 17356, time 0.6289, Loss 4.3462
Step 17357, time 0.6413, Loss 4.3166
Step 17358, time 0.6390, Loss 4.4452
Step 17359, time 0.6370, Loss 4.7255
Step 17360, time 0.6523, Loss 4.8199
Step 17361, time 0.6357, Loss 4.9522
Step 17362, time 0.6398, Loss 4.9354
Step 17363, time 0.6623, Loss 4.6525
Step 17364, time 0.6474, Loss 4.7529
Step 17365, time 0.6414, Loss 4.4607
Step 17366, time 0.6412, Loss 4.3129
Step 17367, time 0.6678, Loss 4.5295
Step 17368, time 0.6360, Loss 4.0679
Step 17369, time 0.6523, Loss 4.5281
Step 17370, time 0.6447, Loss 3.8093
Step 17371, time 0.6451, Loss 4.8182
Step 17372, time 0.6285, Loss 4.6171
Step 17373, time 0.6426, Loss 4.2167
Step 17374, time 0.6351, Loss 3.7251
Step 17375, time 0.6516, Loss 4.8039
Step 17376, time 0.6607, Loss 4.1242
Step 17377, time 0.6317, Loss 4.1597
Step 17378, time 0.6555, Loss 4.2056
Step 17379, time 0.6334, Loss 4.6504
Step 17380, time 0.6532, Loss 4.5009
Step 17381, time 0.6391, Loss 4.9801
Step 17382, time 0.6479, Loss 3.6976
Step 17383, time 0.6807, Loss 4.4819
Step 17384, time 0.6315, Loss 5.1776
Step 17385, time 0.6540, Loss 5.0142
Step 17386, time 0.6416, Loss 4.2046
Step 17387, time 0.6387, Loss 4.9823
Step 17388, time 0.6500, Loss 3.8904
Step 17389, time 0.6286, Loss 4.6875
Step 17390, time 0.6522, Loss 4.8300
Step 17391, time 0.6419, Loss 3.3957
Step 17392, time 0.6423, Loss 5.4205
Step 17393, time 0.6584, Loss 5.2638
Step 17394, time 0.6469, Loss 4.1348
Step 17395, time 0.6553, Loss 4.6097
Step 17396, time 0.6579, Loss 4.2386
Step 17397, time 0.6413, Loss 4.9993
Step 17398, time 0.6674, Loss 3.9388
Step 17399, time 0.6678, Loss 3.8958
Step 17400, time 0.6612, Loss 4.6749
Step 17401, time 0.6600, Loss 5.0822
Step 17402, time 0.6730, Loss 4.8425
Step 17403, time 0.6523, Loss 4.5537
Step 17404, time 0.6522, Loss 4.0188
Step 17405, time 0.6656, Loss 4.4700
Step 17406, time 0.6388, Loss 3.2685
Step 17407, time 0.6697, Loss 4.6891
Step 17408, time 0.6446, Loss 4.4431
Step 17409, time 0.6634, Loss 4.8475
Step 17410, time 0.6582, Loss 3.9119
Step 17411, time 0.6498, Loss 4.6983
Step 17412, time 0.6527, Loss 4.1269
Step 17413, time 0.6442, Loss 4.6805
Step 17414, time 0.6309, Loss 4.7841
Step 17415, time 0.6439, Loss 4.9426
Step 17416, time 0.6567, Loss 4.3734
Step 17417, time 0.6374, Loss 4.7466
Step 17418, time 0.6431, Loss 5.1594
Step 17419, time 0.6360, Loss 4.4369
Step 17420, time 0.6468, Loss 3.7680
Step 17421, time 0.6433, Loss 4.1963
Step 17422, time 0.6389, Loss 4.1555
Step 17423, time 0.6622, Loss 4.6862
Step 17424, time 0.6421, Loss 4.1086
Step 17425, time 0.6351, Loss 3.9095
Step 17426, time 0.6472, Loss 4.4182
Step 17427, time 0.6457, Loss 3.6941
Step 17428, time 0.6479, Loss 5.1943
Step 17429, time 0.6524, Loss 4.0099
Step 17430, time 0.6385, Loss 3.9214
Step 17431, time 0.6422, Loss 4.0218
Step 17432, time 0.6293, Loss 4.5372
Step 17433, time 0.6289, Loss 3.7668
Step 17434, time 0.6375, Loss 5.5191
Step 17435, time 0.6449, Loss 3.7182
Step 17436, time 0.6220, Loss 4.8108
Step 17437, time 0.6287, Loss 3.6218
Step 17438, time 0.6347, Loss 4.5359
Step 17439, time 0.6334, Loss 5.5164
Step 17440, time 0.6205, Loss 4.4886
Step 17441, time 0.6220, Loss 4.6116
Step 17442, time 0.6279, Loss 4.8278
Step 17443, time 0.6224, Loss 4.8330
Step 17444, time 0.6230, Loss 4.5803
Step 17445, time 0.6370, Loss 3.7903
Step 17446, time 0.6328, Loss 4.9670
Step 17447, time 0.6239, Loss 4.8315
Step 17448, time 0.6190, Loss 4.2621
Step 17449, time 0.6204, Loss 4.6099
Step 17450, time 0.6234, Loss 3.7061
Step 17451, time 0.6265, Loss 3.7423
Step 17452, time 0.6489, Loss 3.7178
Step 17453, time 0.6628, Loss 3.7787
Step 17454, time 0.6410, Loss 4.9768
Step 17455, time 0.6506, Loss 3.9887
Step 17456, time 0.6573, Loss 3.6766
Step 17457, time 0.6431, Loss 4.9228
Step 17458, time 0.6462, Loss 4.0900
Step 17459, time 0.6562, Loss 4.3249
Step 17460, time 0.6349, Loss 5.5228
Step 17461, time 0.6497, Loss 3.9278
Step 17462, time 0.6521, Loss 4.2561
Step 17463, time 0.6543, Loss 4.9579
Step 17464, time 0.6389, Loss 4.5417
Step 17465, time 0.6384, Loss 4.9787
Step 17466, time 0.6572, Loss 4.4923
Step 17467, time 0.6418, Loss 4.8158
Step 17468, time 0.6586, Loss 4.7395
Step 17469, time 0.6370, Loss 3.7089
Step 17470, time 0.6368, Loss 4.6903
Step 17471, time 0.6436, Loss 4.8211
Step 17472, time 0.6415, Loss 3.9312
Step 17473, time 0.6305, Loss 4.6639
Step 17474, time 0.6411, Loss 4.5243
Step 17475, time 0.6459, Loss 4.9045
Step 17476, time 0.6505, Loss 4.8093
Step 17477, time 0.6327, Loss 3.9160
Step 17478, time 0.6324, Loss 4.6851
Step 17479, time 0.6501, Loss 4.1318
Step 17480, time 0.6395, Loss 3.3614
Step 17481, time 0.6227, Loss 4.1971
Step 17482, time 0.6158, Loss 4.8248
Step 17483, time 0.6177, Loss 5.2262
Step 17484, time 0.6234, Loss 5.0251
Step 17485, time 0.6374, Loss 4.9181
Step 17486, time 0.6202, Loss 4.0842
Step 17487, time 0.6321, Loss 4.3285
Step 17488, time 0.6281, Loss 5.1457
Step 17489, time 0.6240, Loss 4.2203
Step 17490, time 0.6238, Loss 4.9402
Step 17491, time 0.6105, Loss 4.3334
Step 17492, time 0.6249, Loss 4.6201
Step 17493, time 0.6253, Loss 5.2300
Step 17494, time 0.6270, Loss 4.7697
Step 17495, time 0.6354, Loss 3.7015
Step 17496, time 0.6324, Loss 3.5531
Step 17497, time 0.6125, Loss 4.8705
Step 17498, time 0.6403, Loss 4.3625
Step 17499, time 0.6414, Loss 5.2461
Step 17500, time 0.6516, Loss 3.8980
Step 17501, time 0.6190, Loss 4.9523
Step 17502, time 0.6568, Loss 4.7208
Step 17503, time 0.6524, Loss 4.8328
Step 17504, time 0.6454, Loss 5.8980
Step 17505, time 0.6369, Loss 3.9450
Step 17506, time 0.6410, Loss 4.2860
